pat_VERB	1849	14	208	0.0673076923076923
pat_VERB	1869	25	471	0.05307855626326964
pat_VERB	1889	34	1528	0.02225130890052356
pat_VERB	1909	43	3299	0.013034252803879964
pat_VERB	1929	25	4619	0.0054124269322364145
pat_VERB	1949	33	6685	0.00493642483171279
pat_VERB	1969	101	19789	0.005103845570771641
pat_VERB	1989	314	81304	0.0038620486076945786
quit_VERB	1769	2	126	0.015873015873015872
quit_VERB	1789	4	708	0.005649717514124294
quit_VERB	1809	8	1306	0.006125574272588055
quit_VERB	1829	21	1836	0.011437908496732025
quit_VERB	1849	63	2528	0.024920886075949368
quit_VERB	1869	124	2313	0.05361003026372676
quit_VERB	1889	266	2414	0.11019055509527755
quit_VERB	1909	688	1808	0.3805309734513274
quit_VERB	1929	1276	1712	0.7453271028037384
quit_VERB	1949	2704	3264	0.8284313725490197
quit_VERB	1969	6296	6865	0.917115804806992
quit_VERB	1989	20259	22729	0.891328259052312
thrust_VERB	1809	137	137	1.0
thrust_VERB	1829	368	375	0.9813333333333333
thrust_VERB	1849	677	677	1.0
thrust_VERB	1869	1223	1224	0.9991830065359477
thrust_VERB	1889	4063	4066	0.9992621741269061
thrust_VERB	1909	6692	6695	0.9995519044062733
thrust_VERB	1929	5810	5812	0.9996558843771507
thrust_VERB	1949	7151	7151	1.0
thrust_VERB	1969	13923	13935	0.9991388589881594
thrust_VERB	1989	50815	50918	0.9979771397148356
wed_VERB	1829	3	245	0.012244897959183673
wed_VERB	1849	10	140	0.07142857142857142
wed_VERB	1869	8	185	0.043243243243243246
wed_VERB	1889	33	604	0.054635761589403975
wed_VERB	1909	49	1109	0.04418394950405771
wed_VERB	1929	25	214	0.11682242990654206
wed_VERB	1949	59	215	0.2744186046511628
wed_VERB	1969	470	663	0.7088989441930619
wed_VERB	1989	801	1242	0.644927536231884
wet_VERB	1869	43	54	0.7962962962962963
wet_VERB	1889	116	169	0.6863905325443787
wet_VERB	1909	250	329	0.7598784194528876
wet_VERB	1929	535	679	0.7879234167893961
wet_VERB	1949	889	1040	0.8548076923076923
wet_VERB	1969	1718	1898	0.9051633298208641
wet_VERB	1989	4970	5574	0.8916397560100466
